"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/19/2015","11:00","N","HB_HUBAVG","24.95"
"01/19/2015","11:00","N","HB_NORTH","24.69"
"01/19/2015","11:00","N","HB_SOUTH","25.03"
"01/19/2015","11:00","N","HB_WEST","24.71"
"01/19/2015","11:00","N","LZ_AEN","24.90"
"01/19/2015","11:00","N","LZ_CPS","24.82"
"01/19/2015","11:00","N","LZ_HOUSTON","25.52"
"01/19/2015","11:00","N","LZ_LCRA","24.92"
"01/19/2015","11:00","N","LZ_NORTH","24.72"
"01/19/2015","11:00","N","LZ_RAYBN","24.69"
"01/19/2015","11:00","N","LZ_SOUTH","26.03"
"01/19/2015","11:00","N","LZ_WEST","25.96"
"01/19/2015","12:00","N","HB_BUSAVG","23.58"
"01/19/2015","12:00","N","HB_HOUSTON","24.26"
"01/19/2015","12:00","N","HB_HUBAVG","23.69"
"01/19/2015","12:00","N","HB_NORTH","23.36"
"01/19/2015","12:00","N","HB_SOUTH","23.80"
"01/19/2015","12:00","N","HB_WEST","23.33"
"01/19/2015","12:00","N","LZ_AEN","23.60"
"01/19/2015","12:00","N","LZ_CPS","23.56"
"01/19/2015","12:00","N","LZ_HOUSTON","24.49"
"01/19/2015","12:00","N","LZ_LCRA","23.65"
"01/19/2015","12:00","N","LZ_NORTH","23.37"
"01/19/2015","12:00","N","LZ_RAYBN","23.36"
"01/19/2015","12:00","N","LZ_SOUTH","24.82"
"01/19/2015","12:00","N","LZ_WEST","24.49"
"01/19/2015","13:00","N","HB_BUSAVG","22.19"
"01/19/2015","13:00","N","HB_HOUSTON","23.08"
"01/19/2015","13:00","N","HB_HUBAVG","22.34"
"01/19/2015","13:00","N","HB_NORTH","21.89"
"01/19/2015","13:00","N","HB_SOUTH","22.46"
"01/19/2015","13:00","N","HB_WEST","21.93"
"01/19/2015","13:00","N","LZ_AEN","22.24"
"01/19/2015","13:00","N","LZ_CPS","22.42"
"01/19/2015","13:00","N","LZ_HOUSTON","23.24"
"01/19/2015","13:00","N","LZ_LCRA","22.34"
"01/19/2015","13:00","N","LZ_NORTH","21.90"
"01/19/2015","13:00","N","LZ_RAYBN","21.89"
"01/19/2015","13:00","N","LZ_SOUTH","23.46"
"01/19/2015","13:00","N","LZ_WEST","23.01"
"01/19/2015","14:00","N","HB_BUSAVG","21.44"
"01/19/2015","14:00","N","HB_HOUSTON","21.96"
"01/19/2015","14:00","N","HB_HUBAVG","21.53"
"01/19/2015","14:00","N","HB_NORTH","21.27"
"01/19/2015","14:00","N","HB_SOUTH","21.60"
"01/19/2015","14:00","N","HB_WEST","21.29"
"01/19/2015","14:00","N","LZ_AEN","21.47"
"01/19/2015","14:00","N","LZ_CPS","21.53"
"01/19/2015","14:00","N","LZ_HOUSTON","22"
"01/19/2015","14:00","N","LZ_LCRA","21.53"
"01/19/2015","14:00","N","LZ_NORTH","21.27"
"01/19/2015","14:00","N","LZ_RAYBN","21.26"
"01/19/2015","14:00","N","LZ_SOUTH","22.42"
"01/19/2015","14:00","N","LZ_WEST","22.33"
"01/19/2015","15:00","N","HB_BUSAVG","21.07"
"01/19/2015","15:00","N","HB_HOUSTON","21.61"
"01/19/2015","15:00","N","HB_HUBAVG","21.17"
"01/19/2015","15:00","N","HB_NORTH","20.89"
"01/19/2015","15:00","N","HB_SOUTH","21.26"
"01/19/2015","15:00","N","HB_WEST","20.92"
"01/19/2015","15:00","N","LZ_AEN","21.09"
"01/19/2015","15:00","N","LZ_CPS","21.02"
"01/19/2015","15:00","N","LZ_HOUSTON","21.64"
"01/19/2015","15:00","N","LZ_LCRA","21.12"
"01/19/2015","15:00","N","LZ_NORTH","20.90"
"01/19/2015","15:00","N","LZ_RAYBN","20.89"
"01/19/2015","15:00","N","LZ_SOUTH","22.18"
"01/19/2015","15:00","N","LZ_WEST","22.02"
"01/19/2015","16:00","N","HB_BUSAVG","21.03"
"01/19/2015","16:00","N","HB_HOUSTON","21.20"
"01/19/2015","16:00","N","HB_HUBAVG","21.05"
"01/19/2015","16:00","N","HB_NORTH","20.96"
"01/19/2015","16:00","N","HB_SOUTH","21.11"
"01/19/2015","16:00","N","HB_WEST","20.92"
"01/19/2015","16:00","N","LZ_AEN","21.03"
"01/19/2015","16:00","N","LZ_CPS","21.05"
"01/19/2015","16:00","N","LZ_HOUSTON","21.27"
"01/19/2015","16:00","N","LZ_LCRA","21.07"
"01/19/2015","16:00","N","LZ_NORTH","20.98"
"01/19/2015","16:00","N","LZ_RAYBN","20.96"
"01/19/2015","16:00","N","LZ_SOUTH","22.13"
"01/19/2015","16:00","N","LZ_WEST","22.03"
"01/19/2015","17:00","N","HB_BUSAVG","21.23"
"01/19/2015","17:00","N","HB_HOUSTON","21.41"
"01/19/2015","17:00","N","HB_HUBAVG","21.27"
"01/19/2015","17:00","N","HB_NORTH","21.16"
"01/19/2015","17:00","N","HB_SOUTH","21.34"
"01/19/2015","17:00","N","HB_WEST","21.15"
"01/19/2015","17:00","N","LZ_AEN","21.28"
"01/19/2015","17:00","N","LZ_CPS","21.32"
"01/19/2015","17:00","N","LZ_HOUSTON","21.42"
"01/19/2015","17:00","N","LZ_LCRA","21.34"
"01/19/2015","17:00","N","LZ_NORTH","21.16"
"01/19/2015","17:00","N","LZ_RAYBN","21.16"
"01/19/2015","17:00","N","LZ_SOUTH","22.16"
"01/19/2015","17:00","N","LZ_WEST","22.07"
"01/19/2015","18:00","N","HB_BUSAVG","30.08"
"01/19/2015","18:00","N","HB_HOUSTON","30.53"
"01/19/2015","18:00","N","HB_HUBAVG","30.14"
"01/19/2015","18:00","N","HB_NORTH","29.95"
"01/19/2015","18:00","N","HB_SOUTH","30.17"
"01/19/2015","18:00","N","HB_WEST","29.89"
"01/19/2015","18:00","N","LZ_AEN","30.14"
"01/19/2015","18:00","N","LZ_CPS","30.20"
"01/19/2015","18:00","N","LZ_HOUSTON","30.55"
"01/19/2015","18:00","N","LZ_LCRA","30.16"
"01/19/2015","18:00","N","LZ_NORTH","29.96"
"01/19/2015","18:00","N","LZ_RAYBN","29.95"
"01/19/2015","18:00","N","LZ_SOUTH","30.95"
"01/19/2015","18:00","N","LZ_WEST","32"
"01/19/2015","19:00","N","HB_BUSAVG","34.44"
"01/19/2015","19:00","N","HB_HOUSTON","34.99"
"01/19/2015","19:00","N","HB_HUBAVG","34.51"
"01/19/2015","19:00","N","HB_NORTH","34.27"
"01/19/2015","19:00","N","HB_SOUTH","34.59"
"01/19/2015","19:00","N","HB_WEST","34.19"
"01/19/2015","19:00","N","LZ_AEN","34.56"
"01/19/2015","19:00","N","LZ_CPS","34.62"
"01/19/2015","19:00","N","LZ_HOUSTON","34.98"
"01/19/2015","19:00","N","LZ_LCRA","34.58"
"01/19/2015","19:00","N","LZ_NORTH","34.36"
"01/19/2015","19:00","N","LZ_RAYBN","34.34"
"01/19/2015","19:00","N","LZ_SOUTH","35.41"
"01/19/2015","19:00","N","LZ_WEST","36.69"
"01/19/2015","20:00","N","HB_BUSAVG","26.69"
"01/19/2015","20:00","N","HB_HOUSTON","26.91"
"01/19/2015","20:00","N","HB_HUBAVG","26.73"
"01/19/2015","20:00","N","HB_NORTH","26.59"
"01/19/2015","20:00","N","HB_SOUTH","26.80"
"01/19/2015","20:00","N","HB_WEST","26.63"
"01/19/2015","20:00","N","LZ_AEN","26.77"
"01/19/2015","20:00","N","LZ_CPS","26.79"
"01/19/2015","20:00","N","LZ_HOUSTON","26.90"
"01/19/2015","20:00","N","LZ_LCRA","26.79"
"01/19/2015","20:00","N","LZ_NORTH","26.67"
"01/19/2015","20:00","N","LZ_RAYBN","26.60"
"01/19/2015","20:00","N","LZ_SOUTH","27.58"
"01/19/2015","20:00","N","LZ_WEST","28.10"
"01/19/2015","21:00","N","HB_BUSAVG","25.76"
"01/19/2015","21:00","N","HB_HOUSTON","25.91"
"01/19/2015","21:00","N","HB_HUBAVG","25.78"
"01/19/2015","21:00","N","HB_NORTH","25.71"
"01/19/2015","21:00","N","HB_SOUTH","25.84"
"01/19/2015","21:00","N","HB_WEST","25.67"
"01/19/2015","21:00","N","LZ_AEN","25.78"
"01/19/2015","21:00","N","LZ_CPS","25.73"
"01/19/2015","21:00","N","LZ_HOUSTON","25.91"
"01/19/2015","21:00","N","LZ_LCRA","25.79"
"01/19/2015","21:00","N","LZ_NORTH","25.74"
"01/19/2015","21:00","N","LZ_RAYBN","25.71"
"01/19/2015","21:00","N","LZ_SOUTH","26.64"
"01/19/2015","21:00","N","LZ_WEST","26.96"
"01/19/2015","22:00","N","HB_BUSAVG","23.92"
"01/19/2015","22:00","N","HB_HOUSTON","24.24"
"01/19/2015","22:00","N","HB_HUBAVG","23.98"
"01/19/2015","22:00","N","HB_NORTH","23.79"
"01/19/2015","22:00","N","HB_SOUTH","24.07"
"01/19/2015","22:00","N","HB_WEST","23.80"
"01/19/2015","22:00","N","LZ_AEN","23.90"
"01/19/2015","22:00","N","LZ_CPS","24.07"
"01/19/2015","22:00","N","LZ_HOUSTON","24.23"
"01/19/2015","22:00","N","LZ_LCRA","23.95"
"01/19/2015","22:00","N","LZ_NORTH","23.80"
"01/19/2015","22:00","N","LZ_RAYBN","23.81"
"01/19/2015","22:00","N","LZ_SOUTH","24.69"
"01/19/2015","22:00","N","LZ_WEST","24.90"
"01/19/2015","23:00","N","HB_BUSAVG","23.95"
"01/19/2015","23:00","N","HB_HOUSTON","23.91"
"01/19/2015","23:00","N","HB_HUBAVG","23.95"
"01/19/2015","23:00","N","HB_NORTH","23.93"
"01/19/2015","23:00","N","HB_SOUTH","24.02"
"01/19/2015","23:00","N","HB_WEST","23.95"
"01/19/2015","23:00","N","LZ_AEN","23.93"
"01/19/2015","23:00","N","LZ_CPS","24.06"
"01/19/2015","23:00","N","LZ_HOUSTON","23.91"
"01/19/2015","23:00","N","LZ_LCRA","23.95"
"01/19/2015","23:00","N","LZ_NORTH","23.93"
"01/19/2015","23:00","N","LZ_RAYBN","23.93"
"01/19/2015","23:00","N","LZ_SOUTH","24.41"
"01/19/2015","23:00","N","LZ_WEST","24.42"
"01/19/2015","24:00","N","HB_BUSAVG","22.07"
"01/19/2015","24:00","N","HB_HOUSTON","22.06"
"01/19/2015","24:00","N","HB_HUBAVG","22.08"
"01/19/2015","24:00","N","HB_NORTH","22.07"
"01/19/2015","24:00","N","HB_SOUTH","22.09"
"01/19/2015","24:00","N","HB_WEST","22.09"
"01/19/2015","24:00","N","LZ_AEN","22.08"
"01/19/2015","24:00","N","LZ_CPS","22.11"
"01/19/2015","24:00","N","LZ_HOUSTON","22.06"
"01/19/2015","24:00","N","LZ_LCRA","22.08"
"01/19/2015","24:00","N","LZ_NORTH","22.07"
"01/19/2015","24:00","N","LZ_RAYBN","22.07"
"01/19/2015","24:00","N","LZ_SOUTH","22.22"
"01/19/2015","24:00","N","LZ_WEST","22.48"
"01/20/2015","01:00","N","HB_BUSAVG","19.90"
"01/20/2015","01:00","N","HB_HOUSTON","19.94"
"01/20/2015","01:00","N","HB_HUBAVG","19.92"
"01/20/2015","01:00","N","HB_NORTH","19.86"
"01/20/2015","01:00","N","HB_SOUTH","19.96"
"01/20/2015","01:00","N","HB_WEST","19.90"
"01/20/2015","01:00","N","LZ_AEN","19.93"
"01/20/2015","01:00","N","LZ_CPS","19.96"
"01/20/2015","01:00","N","LZ_HOUSTON","19.94"
"01/20/2015","01:00","N","LZ_LCRA","19.94"
"01/20/2015","01:00","N","LZ_NORTH","19.86"
"01/20/2015","01:00","N","LZ_RAYBN","19.86"
"01/20/2015","01:00","N","LZ_SOUTH","20.10"
"01/20/2015","01:00","N","LZ_WEST","20.29"
"01/20/2015","02:00","N","HB_BUSAVG","19.61"
"01/20/2015","02:00","N","HB_HOUSTON","19.79"
"01/20/2015","02:00","N","HB_HUBAVG","19.65"
"01/20/2015","02:00","N","HB_NORTH","19.52"
"01/20/2015","02:00","N","HB_SOUTH","19.71"
"01/20/2015","02:00","N","HB_WEST","19.59"
"01/20/2015","02:00","N","LZ_AEN","19.65"
"01/20/2015","02:00","N","LZ_CPS","19.71"
"01/20/2015","02:00","N","LZ_HOUSTON","19.78"
"01/20/2015","02:00","N","LZ_LCRA","19.67"
"01/20/2015","02:00","N","LZ_NORTH","19.52"
"01/20/2015","02:00","N","LZ_RAYBN","19.52"
"01/20/2015","02:00","N","LZ_SOUTH","19.87"
"01/20/2015","02:00","N","LZ_WEST","19.98"
"01/20/2015","03:00","N","HB_BUSAVG","19.17"
"01/20/2015","03:00","N","HB_HOUSTON","19.30"
"01/20/2015","03:00","N","HB_HUBAVG","19.20"
"01/20/2015","03:00","N","HB_NORTH","19.11"
"01/20/2015","03:00","N","HB_SOUTH","19.22"
"01/20/2015","03:00","N","HB_WEST","19.18"
"01/20/2015","03:00","N","LZ_AEN","19.19"
"01/20/2015","03:00","N","LZ_CPS","19.22"
"01/20/2015","03:00","N","LZ_HOUSTON","19.29"
"01/20/2015","03:00","N","LZ_LCRA","19.21"
"01/20/2015","03:00","N","LZ_NORTH","19.12"
"01/20/2015","03:00","N","LZ_RAYBN","19.11"
"01/20/2015","03:00","N","LZ_SOUTH","19.31"
"01/20/2015","03:00","N","LZ_WEST","19.57"
"01/20/2015","04:00","N","HB_BUSAVG","19.14"
"01/20/2015","04:00","N","HB_HOUSTON","19.29"
"01/20/2015","04:00","N","HB_HUBAVG","19.18"
"01/20/2015","04:00","N","HB_NORTH","19.07"
"01/20/2015","04:00","N","HB_SOUTH","19.21"
"01/20/2015","04:00","N","HB_WEST","19.14"
"01/20/2015","04:00","N","LZ_AEN","19.17"
"01/20/2015","04:00","N","LZ_CPS","19.21"
"01/20/2015","04:00","N","LZ_HOUSTON","19.28"
"01/20/2015","04:00","N","LZ_LCRA","19.19"
"01/20/2015","04:00","N","LZ_NORTH","19.07"
"01/20/2015","04:00","N","LZ_RAYBN","19.07"
"01/20/2015","04:00","N","LZ_SOUTH","19.33"
"01/20/2015","04:00","N","LZ_WEST","19.53"
"01/20/2015","05:00","N","HB_BUSAVG","19.84"
"01/20/2015","05:00","N","HB_HOUSTON","19.93"
"01/20/2015","05:00","N","HB_HUBAVG","19.87"
"01/20/2015","05:00","N","HB_NORTH","19.78"
"01/20/2015","05:00","N","HB_SOUTH","19.93"
"01/20/2015","05:00","N","HB_WEST","19.83"
"01/20/2015","05:00","N","LZ_AEN","19.88"
"01/20/2015","05:00","N","LZ_CPS","19.93"
"01/20/2015","05:00","N","LZ_HOUSTON","19.92"
"01/20/2015","05:00","N","LZ_LCRA","19.90"
"01/20/2015","05:00","N","LZ_NORTH","19.78"
"01/20/2015","05:00","N","LZ_RAYBN","19.78"
"01/20/2015","05:00","N","LZ_SOUTH","20.13"
"01/20/2015","05:00","N","LZ_WEST","20.22"
"01/20/2015","06:00","N","HB_BUSAVG","23.18"
"01/20/2015","06:00","N","HB_HOUSTON","23.60"
"01/20/2015","06:00","N","HB_HUBAVG","23.27"
"01/20/2015","06:00","N","HB_NORTH","23.01"
"01/20/2015","06:00","N","HB_SOUTH","23.39"
"01/20/2015","06:00","N","HB_WEST","23.09"
"01/20/2015","06:00","N","LZ_AEN","23.25"
"01/20/2015","06:00","N","LZ_CPS","23.41"
"01/20/2015","06:00","N","LZ_HOUSTON","23.58"
"01/20/2015","06:00","N","LZ_LCRA","23.30"
"01/20/2015","06:00","N","LZ_NORTH","23.01"
"01/20/2015","06:00","N","LZ_RAYBN","23.01"
"01/20/2015","06:00","N","LZ_SOUTH","23.69"
"01/20/2015","06:00","N","LZ_WEST","23.87"
"01/20/2015","07:00","N","HB_BUSAVG","37.60"
"01/20/2015","07:00","N","HB_HOUSTON","38.25"
"01/20/2015","07:00","N","HB_HUBAVG","37.71"
"01/20/2015","07:00","N","HB_NORTH","37.37"
"01/20/2015","07:00","N","HB_SOUTH","37.87"
"01/20/2015","07:00","N","HB_WEST","37.33"
"01/20/2015","07:00","N","LZ_AEN","37.72"
"01/20/2015","07:00","N","LZ_CPS","37.84"
"01/20/2015","07:00","N","LZ_HOUSTON","38.24"
"01/20/2015","07:00","N","LZ_LCRA","37.79"
"01/20/2015","07:00","N","LZ_NORTH","37.39"
"01/20/2015","07:00","N","LZ_RAYBN","37.41"
"01/20/2015","07:00","N","LZ_SOUTH","38.73"
"01/20/2015","07:00","N","LZ_WEST","39.84"
"01/20/2015","08:00","N","HB_BUSAVG","31.29"
"01/20/2015","08:00","N","HB_HOUSTON","32.31"
"01/20/2015","08:00","N","HB_HUBAVG","31.44"
"01/20/2015","08:00","N","HB_NORTH","30.99"
"01/20/2015","08:00","N","HB_SOUTH","31.62"
"01/20/2015","08:00","N","HB_WEST","30.82"
"01/20/2015","08:00","N","LZ_AEN","31.44"
"01/20/2015","08:00","N","LZ_CPS","31.58"
"01/20/2015","08:00","N","LZ_HOUSTON","32.31"
"01/20/2015","08:00","N","LZ_LCRA","31.51"
"01/20/2015","08:00","N","LZ_NORTH","31.02"
"01/20/2015","08:00","N","LZ_RAYBN","31.05"
"01/20/2015","08:00","N","LZ_SOUTH","32.67"
"01/20/2015","08:00","N","LZ_WEST","34.82"
"01/20/2015","09:00","N","HB_BUSAVG","28.25"
"01/20/2015","09:00","N","HB_HOUSTON","29.42"
"01/20/2015","09:00","N","HB_HUBAVG","28.41"
"01/20/2015","09:00","N","HB_NORTH","27.91"
"01/20/2015","09:00","N","HB_SOUTH","28.59"
"01/20/2015","09:00","N","HB_WEST","27.72"
"01/20/2015","09:00","N","LZ_AEN","28.40"
"01/20/2015","09:00","N","LZ_CPS","28.55"
"01/20/2015","09:00","N","LZ_HOUSTON","29.43"
"01/20/2015","09:00","N","LZ_LCRA","28.48"
"01/20/2015","09:00","N","LZ_NORTH","27.94"
"01/20/2015","09:00","N","LZ_RAYBN","27.97"
"01/20/2015","09:00","N","LZ_SOUTH","29.50"
"01/20/2015","09:00","N","LZ_WEST","31.74"
"01/20/2015","10:00","N","HB_BUSAVG","26.45"
"01/20/2015","10:00","N","HB_HOUSTON","27.49"
"01/20/2015","10:00","N","HB_HUBAVG","26.59"
"01/20/2015","10:00","N","HB_NORTH","26.16"
"01/20/2015","10:00","N","HB_SOUTH","26.77"
"01/20/2015","10:00","N","HB_WEST","25.92"
"01/20/2015","10:00","N","LZ_AEN","26.59"
"01/20/2015","10:00","N","LZ_CPS","26.72"
"01/20/2015","10:00","N","LZ_HOUSTON","27.49"
"01/20/2015","10:00","N","LZ_LCRA","26.66"
"01/20/2015","10:00","N","LZ_NORTH","26.19"
"01/20/2015","10:00","N","LZ_RAYBN","26.21"
"01/20/2015","10:00","N","LZ_SOUTH","27.61"
"01/20/2015","10:00","N","LZ_WEST","29.80"
"01/20/2015","11:00","N","HB_BUSAVG","24.10"
"01/20/2015","11:00","N","HB_HOUSTON","24.83"
"01/20/2015","11:00","N","HB_HUBAVG","24.19"
"01/20/2015","11:00","N","HB_NORTH","23.91"
"01/20/2015","11:00","N","HB_SOUTH","24.31"
"01/20/2015","11:00","N","HB_WEST","23.69"
"01/20/2015","11:00","N","LZ_AEN","24.19"
"01/20/2015","11:00","N","LZ_CPS","24.28"
"01/20/2015","11:00","N","LZ_HOUSTON","24.81"
"01/20/2015","11:00","N","LZ_LCRA","24.24"
"01/20/2015","11:00","N","LZ_NORTH","23.92"
"01/20/2015","11:00","N","LZ_RAYBN","23.92"
"01/20/2015","11:00","N","LZ_SOUTH","25.09"
"01/20/2015","11:00","N","LZ_WEST","26.99"
"01/20/2015","12:00","N","HB_BUSAVG","23.26"
"01/20/2015","12:00","N","HB_HOUSTON","24.23"
"01/20/2015","12:00","N","HB_HUBAVG","23.40"
"01/20/2015","12:00","N","HB_NORTH","22.99"
"01/20/2015","12:00","N","HB_SOUTH","23.54"
"01/20/2015","12:00","N","HB_WEST","22.83"
"01/20/2015","12:00","N","LZ_AEN","23.37"
"01/20/2015","12:00","N","LZ_CPS","23.49"
"01/20/2015","12:00","N","LZ_HOUSTON","24.23"
"01/20/2015","12:00","N","LZ_LCRA","23.44"
"01/20/2015","12:00","N","LZ_NORTH","23"
"01/20/2015","12:00","N","LZ_RAYBN","22.99"
"01/20/2015","12:00","N","LZ_SOUTH","24.32"
"01/20/2015","12:00","N","LZ_WEST","25.71"
"01/20/2015","13:00","N","HB_BUSAVG","22.89"
"01/20/2015","13:00","N","HB_HOUSTON","23.98"
"01/20/2015","13:00","N","HB_HUBAVG","23.06"
"01/20/2015","13:00","N","HB_NORTH","22.55"
"01/20/2015","13:00","N","HB_SOUTH","23.19"
"01/20/2015","13:00","N","HB_WEST","22.49"
"01/20/2015","13:00","N","LZ_AEN","23"
"01/20/2015","13:00","N","LZ_CPS","23.14"
"01/20/2015","13:00","N","LZ_HOUSTON","23.99"
"01/20/2015","13:00","N","LZ_LCRA","23.08"
"01/20/2015","13:00","N","LZ_NORTH","22.57"
"01/20/2015","13:00","N","LZ_RAYBN","22.56"
"01/20/2015","13:00","N","LZ_SOUTH","23.97"
"01/20/2015","13:00","N","LZ_WEST","24.91"
"01/20/2015","14:00","N","HB_BUSAVG","22.39"
"01/20/2015","14:00","N","HB_HOUSTON","23.09"
"01/20/2015","14:00","N","HB_HUBAVG","22.49"
"01/20/2015","14:00","N","HB_NORTH","22.17"
"01/20/2015","14:00","N","HB_SOUTH","22.61"
"01/20/2015","14:00","N","HB_WEST","22.08"
"01/20/2015","14:00","N","LZ_AEN","22.46"
"01/20/2015","14:00","N","LZ_CPS","22.57"
"01/20/2015","14:00","N","LZ_HOUSTON","23.06"
"01/20/2015","14:00","N","LZ_LCRA","22.53"
"01/20/2015","14:00","N","LZ_NORTH","22.18"
"01/20/2015","14:00","N","LZ_RAYBN","22.18"
"01/20/2015","14:00","N","LZ_SOUTH","23.40"
"01/20/2015","14:00","N","LZ_WEST","24.41"
"01/20/2015","15:00","N","HB_BUSAVG","22.45"
"01/20/2015","15:00","N","HB_HOUSTON","23.32"
"01/20/2015","15:00","N","HB_HUBAVG","22.59"
"01/20/2015","15:00","N","HB_NORTH","22.15"
"01/20/2015","15:00","N","HB_SOUTH","22.84"
"01/20/2015","15:00","N","HB_WEST","22.07"
"01/20/2015","15:00","N","LZ_AEN","22.56"
"01/20/2015","15:00","N","LZ_CPS","22.68"
"01/20/2015","15:00","N","LZ_HOUSTON","23.32"
"01/20/2015","15:00","N","LZ_LCRA","22.68"
"01/20/2015","15:00","N","LZ_NORTH","22.16"
"01/20/2015","15:00","N","LZ_RAYBN","22.15"
"01/20/2015","15:00","N","LZ_SOUTH","23.73"
"01/20/2015","15:00","N","LZ_WEST","24.54"
"01/20/2015","16:00","N","HB_BUSAVG","22.38"
"01/20/2015","16:00","N","HB_HOUSTON","22.81"
"01/20/2015","16:00","N","HB_HUBAVG","22.46"
"01/20/2015","16:00","N","HB_NORTH","22.16"
"01/20/2015","16:00","N","HB_SOUTH","22.77"
"01/20/2015","16:00","N","HB_WEST","22.07"
"01/20/2015","16:00","N","LZ_AEN","22.50"
"01/20/2015","16:00","N","LZ_CPS","22.67"
"01/20/2015","16:00","N","LZ_HOUSTON","22.77"
"01/20/2015","16:00","N","LZ_LCRA","22.65"
"01/20/2015","16:00","N","LZ_NORTH","22.18"
"01/20/2015","16:00","N","LZ_RAYBN","22.17"
"01/20/2015","16:00","N","LZ_SOUTH","23.70"
"01/20/2015","16:00","N","LZ_WEST","24.39"
"01/20/2015","17:00","N","HB_BUSAVG","22.32"
"01/20/2015","17:00","N","HB_HOUSTON","22.93"
"01/20/2015","17:00","N","HB_HUBAVG","22.44"
"01/20/2015","17:00","N","HB_NORTH","22.03"
"01/20/2015","17:00","N","HB_SOUTH","22.84"
"01/20/2015","17:00","N","HB_WEST","21.95"
"01/20/2015","17:00","N","LZ_AEN","22.45"
"01/20/2015","17:00","N","LZ_CPS","22.58"
"01/20/2015","17:00","N","LZ_HOUSTON","22.89"
"01/20/2015","17:00","N","LZ_LCRA","22.63"
"01/20/2015","17:00","N","LZ_NORTH","22.04"
"01/20/2015","17:00","N","LZ_RAYBN","22.04"
"01/20/2015","17:00","N","LZ_SOUTH","23.84"
"01/20/2015","17:00","N","LZ_WEST","24"
"01/20/2015","18:00","N","HB_BUSAVG","27.32"
"01/20/2015","18:00","N","HB_HOUSTON","28.92"
"01/20/2015","18:00","N","HB_HUBAVG","27.57"
"01/20/2015","18:00","N","HB_NORTH","26.82"
"01/20/2015","18:00","N","HB_SOUTH","27.82"
"01/20/2015","18:00","N","HB_WEST","26.72"
"01/20/2015","18:00","N","LZ_AEN","27.47"
"01/20/2015","18:00","N","LZ_CPS","27.62"
"01/20/2015","18:00","N","LZ_HOUSTON","28.92"
"01/20/2015","18:00","N","LZ_LCRA","27.59"
"01/20/2015","18:00","N","LZ_NORTH","26.84"
"01/20/2015","18:00","N","LZ_RAYBN","26.82"
"01/20/2015","18:00","N","LZ_SOUTH","28.60"
"01/20/2015","18:00","N","LZ_WEST","29.77"
"01/20/2015","19:00","N","HB_BUSAVG","30.90"
"01/20/2015","19:00","N","HB_HOUSTON","32.75"
"01/20/2015","19:00","N","HB_HUBAVG","31.24"
"01/20/2015","19:00","N","HB_NORTH","30.20"
"01/20/2015","19:00","N","HB_SOUTH","31.78"
"01/20/2015","19:00","N","HB_WEST","30.21"
"01/20/2015","19:00","N","LZ_AEN","31.19"
"01/20/2015","19:00","N","LZ_CPS","31.61"
"01/20/2015","19:00","N","LZ_HOUSTON","32.67"
"01/20/2015","19:00","N","LZ_LCRA","31.40"
"01/20/2015","19:00","N","LZ_NORTH","30.30"
"01/20/2015","19:00","N","LZ_RAYBN","30.32"
"01/20/2015","19:00","N","LZ_SOUTH","32.99"
"01/20/2015","19:00","N","LZ_WEST","33.16"
"01/20/2015","20:00","N","HB_BUSAVG","25.08"
"01/20/2015","20:00","N","HB_HOUSTON","26.28"
"01/20/2015","20:00","N","HB_HUBAVG","25.31"
"01/20/2015","20:00","N","HB_NORTH","24.56"
"01/20/2015","20:00","N","HB_SOUTH","25.83"
"01/20/2015","20:00","N","HB_WEST","24.56"
"01/20/2015","20:00","N","LZ_AEN","25.34"
"01/20/2015","20:00","N","LZ_CPS","25.60"
"01/20/2015","20:00","N","LZ_HOUSTON","26.23"
"01/20/2015","20:00","N","LZ_LCRA","25.57"
"01/20/2015","20:00","N","LZ_NORTH","24.65"
"01/20/2015","20:00","N","LZ_RAYBN","24.60"
"01/20/2015","20:00","N","LZ_SOUTH","26.93"
"01/20/2015","20:00","N","LZ_WEST","26.91"
"01/20/2015","21:00","N","HB_BUSAVG","23.33"
"01/20/2015","21:00","N","HB_HOUSTON","24.12"
"01/20/2015","21:00","N","HB_HUBAVG","23.51"
"01/20/2015","21:00","N","HB_NORTH","22.94"
"01/20/2015","21:00","N","HB_SOUTH","23.94"
"01/20/2015","21:00","N","HB_WEST","23.03"
"01/20/2015","21:00","N","LZ_AEN","23.54"
"01/20/2015","21:00","N","LZ_CPS","23.77"
"01/20/2015","21:00","N","LZ_HOUSTON","24.06"
"01/20/2015","21:00","N","LZ_LCRA","23.73"
"01/20/2015","21:00","N","LZ_NORTH","22.98"
"01/20/2015","21:00","N","LZ_RAYBN","22.95"
"01/20/2015","21:00","N","LZ_SOUTH","24.72"
"01/20/2015","21:00","N","LZ_WEST","24.30"
"01/20/2015","22:00","N","HB_BUSAVG","22.81"
"01/20/2015","22:00","N","HB_HOUSTON","23.60"
"01/20/2015","22:00","N","HB_HUBAVG","22.97"
"01/20/2015","22:00","N","HB_NORTH","22.46"
"01/20/2015","22:00","N","HB_SOUTH","23.25"
"01/20/2015","22:00","N","HB_WEST","22.57"
"01/20/2015","22:00","N","LZ_AEN","22.95"
"01/20/2015","22:00","N","LZ_CPS","23.12"
"01/20/2015","22:00","N","LZ_HOUSTON","23.57"
