"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/10/2021","18:00","N","LZ_RAYBN","74.50"
"01/10/2021","18:00","N","LZ_SOUTH","37.21"
"01/10/2021","18:00","N","LZ_WEST","53.23"
"01/10/2021","19:00","N","HB_BUSAVG","48.93"
"01/10/2021","19:00","N","HB_HOUSTON","45.63"
"01/10/2021","19:00","N","HB_HUBAVG","48.33"
"01/10/2021","19:00","N","HB_NORTH","51.06"
"01/10/2021","19:00","N","HB_PAN","52.26"
"01/10/2021","19:00","N","HB_SOUTH","43.67"
"01/10/2021","19:00","N","HB_WEST","52.97"
"01/10/2021","19:00","N","LZ_AEN","60.71"
"01/10/2021","19:00","N","LZ_CPS","75.11"
"01/10/2021","19:00","N","LZ_HOUSTON","45.54"
"01/10/2021","19:00","N","LZ_LCRA","51.31"
"01/10/2021","19:00","N","LZ_NORTH","53.26"
"01/10/2021","19:00","N","LZ_RAYBN","77.37"
"01/10/2021","19:00","N","LZ_SOUTH","37.33"
"01/10/2021","19:00","N","LZ_WEST","55.31"
"01/10/2021","20:00","N","HB_BUSAVG","44.77"
"01/10/2021","20:00","N","HB_HOUSTON","41.72"
"01/10/2021","20:00","N","HB_HUBAVG","44.24"
"01/10/2021","20:00","N","HB_NORTH","46.72"
"01/10/2021","20:00","N","HB_PAN","47.89"
"01/10/2021","20:00","N","HB_SOUTH","39.96"
"01/10/2021","20:00","N","HB_WEST","48.55"
"01/10/2021","20:00","N","LZ_AEN","55.65"
"01/10/2021","20:00","N","LZ_CPS","69.73"
"01/10/2021","20:00","N","LZ_HOUSTON","41.63"
"01/10/2021","20:00","N","LZ_LCRA","47.10"
"01/10/2021","20:00","N","LZ_NORTH","48.69"
"01/10/2021","20:00","N","LZ_RAYBN","70.41"
"01/10/2021","20:00","N","LZ_SOUTH","33.51"
"01/10/2021","20:00","N","LZ_WEST","52.86"
"01/10/2021","21:00","N","HB_BUSAVG","37.06"
"01/10/2021","21:00","N","HB_HOUSTON","34.22"
"01/10/2021","21:00","N","HB_HUBAVG","36.66"
"01/10/2021","21:00","N","HB_NORTH","38.53"
"01/10/2021","21:00","N","HB_PAN","39.69"
"01/10/2021","21:00","N","HB_SOUTH","33.50"
"01/10/2021","21:00","N","HB_WEST","40.41"
"01/10/2021","21:00","N","LZ_AEN","45.17"
"01/10/2021","21:00","N","LZ_CPS","62.57"
"01/10/2021","21:00","N","LZ_HOUSTON","34.15"
"01/10/2021","21:00","N","LZ_LCRA","38.84"
"01/10/2021","21:00","N","LZ_NORTH","40.16"
"01/10/2021","21:00","N","LZ_RAYBN","58.53"
"01/10/2021","21:00","N","LZ_SOUTH","28.81"
"01/10/2021","21:00","N","LZ_WEST","44.36"
"01/10/2021","22:00","N","HB_BUSAVG","31.57"
"01/10/2021","22:00","N","HB_HOUSTON","29.37"
"01/10/2021","22:00","N","HB_HUBAVG","31.18"
"01/10/2021","22:00","N","HB_NORTH","33"
"01/10/2021","22:00","N","HB_PAN","33.86"
"01/10/2021","22:00","N","HB_SOUTH","28"
"01/10/2021","22:00","N","HB_WEST","34.36"
"01/10/2021","22:00","N","LZ_AEN","36.21"
"01/10/2021","22:00","N","LZ_CPS","47.07"
"01/10/2021","22:00","N","LZ_HOUSTON","29.31"
"01/10/2021","22:00","N","LZ_LCRA","32.60"
"01/10/2021","22:00","N","LZ_NORTH","34.56"
"01/10/2021","22:00","N","LZ_RAYBN","52.31"
"01/10/2021","22:00","N","LZ_SOUTH","25"
"01/10/2021","22:00","N","LZ_WEST","36.69"
"01/10/2021","23:00","N","HB_BUSAVG","27.29"
"01/10/2021","23:00","N","HB_HOUSTON","26.28"
"01/10/2021","23:00","N","HB_HUBAVG","27.16"
"01/10/2021","23:00","N","HB_NORTH","28"
"01/10/2021","23:00","N","HB_PAN","28.75"
"01/10/2021","23:00","N","HB_SOUTH","25.14"
"01/10/2021","23:00","N","HB_WEST","29.20"
"01/10/2021","23:00","N","LZ_AEN","30.84"
"01/10/2021","23:00","N","LZ_CPS","37.14"
"01/10/2021","23:00","N","LZ_HOUSTON","26.24"
"01/10/2021","23:00","N","LZ_LCRA","27.97"
"01/10/2021","23:00","N","LZ_NORTH","28.54"
"01/10/2021","23:00","N","LZ_RAYBN","34.02"
"01/10/2021","23:00","N","LZ_SOUTH","24.93"
"01/10/2021","23:00","N","LZ_WEST","31.21"
"01/10/2021","24:00","N","HB_BUSAVG","23.60"
"01/10/2021","24:00","N","HB_HOUSTON","23.01"
"01/10/2021","24:00","N","HB_HUBAVG","23.56"
"01/10/2021","24:00","N","HB_NORTH","24"
"01/10/2021","24:00","N","HB_PAN","24.62"
"01/10/2021","24:00","N","HB_SOUTH","22.21"
"01/10/2021","24:00","N","HB_WEST","25.02"
"01/10/2021","24:00","N","LZ_AEN","27.07"
"01/10/2021","24:00","N","LZ_CPS","33.24"
"01/10/2021","24:00","N","LZ_HOUSTON","22.98"
"01/10/2021","24:00","N","LZ_LCRA","24.49"
"01/10/2021","24:00","N","LZ_NORTH","24.20"
"01/10/2021","24:00","N","LZ_RAYBN","26"
"01/10/2021","24:00","N","LZ_SOUTH","20.21"
"01/10/2021","24:00","N","LZ_WEST","26.50"
"01/11/2021","01:00","N","HB_BUSAVG","23.61"
"01/11/2021","01:00","N","HB_HOUSTON","23.41"
"01/11/2021","01:00","N","HB_HUBAVG","23.52"
"01/11/2021","01:00","N","HB_NORTH","24.26"
"01/11/2021","01:00","N","HB_PAN","24.76"
"01/11/2021","01:00","N","HB_SOUTH","21.32"
"01/11/2021","01:00","N","HB_WEST","25.11"
"01/11/2021","01:00","N","LZ_AEN","24.78"
"01/11/2021","01:00","N","LZ_CPS","30.55"
"01/11/2021","01:00","N","LZ_HOUSTON","23.40"
"01/11/2021","01:00","N","LZ_LCRA","24.52"
"01/11/2021","01:00","N","LZ_NORTH","24.30"
"01/11/2021","01:00","N","LZ_RAYBN","24.40"
"01/11/2021","01:00","N","LZ_SOUTH","20.12"
"01/11/2021","01:00","N","LZ_WEST","26.22"
"01/11/2021","02:00","N","HB_BUSAVG","22.45"
"01/11/2021","02:00","N","HB_HOUSTON","22.31"
"01/11/2021","02:00","N","HB_HUBAVG","22.37"
"01/11/2021","02:00","N","HB_NORTH","23.09"
"01/11/2021","02:00","N","HB_PAN","23.57"
"01/11/2021","02:00","N","HB_SOUTH","20.17"
"01/11/2021","02:00","N","HB_WEST","23.92"
"01/11/2021","02:00","N","LZ_AEN","23.56"
"01/11/2021","02:00","N","LZ_CPS","29.60"
"01/11/2021","02:00","N","LZ_HOUSTON","22.31"
"01/11/2021","02:00","N","LZ_LCRA","23.32"
"01/11/2021","02:00","N","LZ_NORTH","23.13"
"01/11/2021","02:00","N","LZ_RAYBN","23.23"
"01/11/2021","02:00","N","LZ_SOUTH","19.80"
"01/11/2021","02:00","N","LZ_WEST","24.92"
"01/11/2021","03:00","N","HB_BUSAVG","22.81"
"01/11/2021","03:00","N","HB_HOUSTON","22.64"
"01/11/2021","03:00","N","HB_HUBAVG","22.72"
"01/11/2021","03:00","N","HB_NORTH","23.51"
"01/11/2021","03:00","N","HB_PAN","24.01"
"01/11/2021","03:00","N","HB_SOUTH","20.36"
"01/11/2021","03:00","N","HB_WEST","24.38"
"01/11/2021","03:00","N","LZ_AEN","24.42"
"01/11/2021","03:00","N","LZ_CPS","30.18"
"01/11/2021","03:00","N","LZ_HOUSTON","22.64"
"01/11/2021","03:00","N","LZ_LCRA","23.71"
"01/11/2021","03:00","N","LZ_NORTH","23.55"
"01/11/2021","03:00","N","LZ_RAYBN","23.67"
"01/11/2021","03:00","N","LZ_SOUTH","20.39"
"01/11/2021","03:00","N","LZ_WEST","25.44"
"01/11/2021","04:00","N","HB_BUSAVG","23.04"
"01/11/2021","04:00","N","HB_HOUSTON","22.90"
"01/11/2021","04:00","N","HB_HUBAVG","22.96"
"01/11/2021","04:00","N","HB_NORTH","23.74"
"01/11/2021","04:00","N","HB_PAN","24.27"
"01/11/2021","04:00","N","HB_SOUTH","20.53"
"01/11/2021","04:00","N","HB_WEST","24.65"
"01/11/2021","04:00","N","LZ_AEN","24.73"
"01/11/2021","04:00","N","LZ_CPS","30.71"
"01/11/2021","04:00","N","LZ_HOUSTON","22.91"
"01/11/2021","04:00","N","LZ_LCRA","23.94"
"01/11/2021","04:00","N","LZ_NORTH","23.78"
"01/11/2021","04:00","N","LZ_RAYBN","23.99"
"01/11/2021","04:00","N","LZ_SOUTH","20.78"
"01/11/2021","04:00","N","LZ_WEST","25.77"
"01/11/2021","05:00","N","HB_BUSAVG","23.76"
"01/11/2021","05:00","N","HB_HOUSTON","23.34"
"01/11/2021","05:00","N","HB_HUBAVG","23.68"
"01/11/2021","05:00","N","HB_NORTH","24.37"
"01/11/2021","05:00","N","HB_PAN","24.93"
"01/11/2021","05:00","N","HB_SOUTH","21.71"
"01/11/2021","05:00","N","HB_WEST","25.32"
"01/11/2021","05:00","N","LZ_AEN","29.85"
"01/11/2021","05:00","N","LZ_CPS","33.58"
"01/11/2021","05:00","N","LZ_HOUSTON","23.34"
"01/11/2021","05:00","N","LZ_LCRA","24.52"
"01/11/2021","05:00","N","LZ_NORTH","24.43"
"01/11/2021","05:00","N","LZ_RAYBN","24.88"
"01/11/2021","05:00","N","LZ_SOUTH","23.44"
"01/11/2021","05:00","N","LZ_WEST","26.51"
"01/11/2021","06:00","N","HB_BUSAVG","30.70"
"01/11/2021","06:00","N","HB_HOUSTON","29.98"
"01/11/2021","06:00","N","HB_HUBAVG","30.68"
"01/11/2021","06:00","N","HB_NORTH","31.37"
"01/11/2021","06:00","N","HB_PAN","32.23"
"01/11/2021","06:00","N","HB_SOUTH","28.52"
"01/11/2021","06:00","N","HB_WEST","32.84"
"01/11/2021","06:00","N","LZ_AEN","37.57"
"01/11/2021","06:00","N","LZ_CPS","46.38"
"01/11/2021","06:00","N","LZ_HOUSTON","29.96"
"01/11/2021","06:00","N","LZ_LCRA","33.14"
"01/11/2021","06:00","N","LZ_NORTH","32.17"
"01/11/2021","06:00","N","LZ_RAYBN","46.63"
"01/11/2021","06:00","N","LZ_SOUTH","31.10"
"01/11/2021","06:00","N","LZ_WEST","34.66"
"01/11/2021","07:00","N","HB_BUSAVG","69.31"
"01/11/2021","07:00","N","HB_HOUSTON","67.39"
"01/11/2021","07:00","N","HB_HUBAVG","69.19"
"01/11/2021","07:00","N","HB_NORTH","70.74"
"01/11/2021","07:00","N","HB_PAN","72.50"
"01/11/2021","07:00","N","HB_SOUTH","64.94"
"01/11/2021","07:00","N","HB_WEST","73.71"
"01/11/2021","07:00","N","LZ_AEN","82"
"01/11/2021","07:00","N","LZ_CPS","103.64"
"01/11/2021","07:00","N","LZ_HOUSTON","67.27"
"01/11/2021","07:00","N","LZ_LCRA","73.17"
"01/11/2021","07:00","N","LZ_NORTH","72.06"
"01/11/2021","07:00","N","LZ_RAYBN","90.74"
"01/11/2021","07:00","N","LZ_SOUTH","67.82"
"01/11/2021","07:00","N","LZ_WEST","78.10"
"01/11/2021","08:00","N","HB_BUSAVG","66.38"
"01/11/2021","08:00","N","HB_HOUSTON","58.67"
"01/11/2021","08:00","N","HB_HUBAVG","64.94"
"01/11/2021","08:00","N","HB_NORTH","70.01"
"01/11/2021","08:00","N","HB_PAN","69.52"
"01/11/2021","08:00","N","HB_SOUTH","60.39"
"01/11/2021","08:00","N","HB_WEST","70.69"
"01/11/2021","08:00","N","LZ_AEN","76.29"
"01/11/2021","08:00","N","LZ_CPS","118.55"
"01/11/2021","08:00","N","LZ_HOUSTON","58.57"
"01/11/2021","08:00","N","LZ_LCRA","66.08"
"01/11/2021","08:00","N","LZ_NORTH","72.23"
"01/11/2021","08:00","N","LZ_RAYBN","84.05"
"01/11/2021","08:00","N","LZ_SOUTH","61.48"
"01/11/2021","08:00","N","LZ_WEST","76.22"
"01/11/2021","09:00","N","HB_BUSAVG","51.77"
"01/11/2021","09:00","N","HB_HOUSTON","44.64"
"01/11/2021","09:00","N","HB_HUBAVG","50.39"
"01/11/2021","09:00","N","HB_NORTH","55"
"01/11/2021","09:00","N","HB_PAN","54.10"
"01/11/2021","09:00","N","HB_SOUTH","46.90"
"01/11/2021","09:00","N","HB_WEST","55"
"01/11/2021","09:00","N","LZ_AEN","56.05"
"01/11/2021","09:00","N","LZ_CPS","97.89"
"01/11/2021","09:00","N","LZ_HOUSTON","44.67"
"01/11/2021","09:00","N","LZ_LCRA","50.07"
"01/11/2021","09:00","N","LZ_NORTH","57.17"
"01/11/2021","09:00","N","LZ_RAYBN","65.14"
"01/11/2021","09:00","N","LZ_SOUTH","47.80"
"01/11/2021","09:00","N","LZ_WEST","57.53"
"01/11/2021","10:00","N","HB_BUSAVG","41.18"
"01/11/2021","10:00","N","HB_HOUSTON","38.70"
"01/11/2021","10:00","N","HB_HUBAVG","40.53"
"01/11/2021","10:00","N","HB_NORTH","42.77"
"01/11/2021","10:00","N","HB_PAN","42.07"
"01/11/2021","10:00","N","HB_SOUTH","38.37"
"01/11/2021","10:00","N","HB_WEST","42.26"
"01/11/2021","10:00","N","LZ_AEN","47.25"
"01/11/2021","10:00","N","LZ_CPS","56.48"
"01/11/2021","10:00","N","LZ_HOUSTON","38.78"
"01/11/2021","10:00","N","LZ_LCRA","41.08"
"01/11/2021","10:00","N","LZ_NORTH","43.77"
"01/11/2021","10:00","N","LZ_RAYBN","47.39"
"01/11/2021","10:00","N","LZ_SOUTH","39.03"
"01/11/2021","10:00","N","LZ_WEST","43"
"01/11/2021","11:00","N","HB_BUSAVG","30.69"
"01/11/2021","11:00","N","HB_HOUSTON","29.97"
"01/11/2021","11:00","N","HB_HUBAVG","30.39"
"01/11/2021","11:00","N","HB_NORTH","31.55"
"01/11/2021","11:00","N","HB_PAN","31.15"
"01/11/2021","11:00","N","HB_SOUTH","28.80"
"01/11/2021","11:00","N","HB_WEST","31.22"
"01/11/2021","11:00","N","LZ_AEN","34.28"
"01/11/2021","11:00","N","LZ_CPS","37.09"
"01/11/2021","11:00","N","LZ_HOUSTON","30.14"
"01/11/2021","11:00","N","LZ_LCRA","30.44"
"01/11/2021","11:00","N","LZ_NORTH","32.05"
"01/11/2021","11:00","N","LZ_RAYBN","33.87"
"01/11/2021","11:00","N","LZ_SOUTH","29.58"
"01/11/2021","11:00","N","LZ_WEST","31.52"
"01/11/2021","12:00","N","HB_BUSAVG","27.68"
"01/11/2021","12:00","N","HB_HOUSTON","27.36"
"01/11/2021","12:00","N","HB_HUBAVG","27.58"
"01/11/2021","12:00","N","HB_NORTH","28"
"01/11/2021","12:00","N","HB_PAN","27.94"
"01/11/2021","12:00","N","HB_SOUTH","26.92"
"01/11/2021","12:00","N","HB_WEST","28.03"
"01/11/2021","12:00","N","LZ_AEN","30.20"
"01/11/2021","12:00","N","LZ_CPS","33.43"
"01/11/2021","12:00","N","LZ_HOUSTON","27.46"
"01/11/2021","12:00","N","LZ_LCRA","28.65"
"01/11/2021","12:00","N","LZ_NORTH","28.20"
"01/11/2021","12:00","N","LZ_RAYBN","28.93"
"01/11/2021","12:00","N","LZ_SOUTH","27.48"
"01/11/2021","12:00","N","LZ_WEST","28.34"
"01/11/2021","13:00","N","HB_BUSAVG","24.85"
"01/11/2021","13:00","N","HB_HOUSTON","24.72"
"01/11/2021","13:00","N","HB_HUBAVG","24.82"
"01/11/2021","13:00","N","HB_NORTH","25"
"01/11/2021","13:00","N","HB_PAN","25.02"
"01/11/2021","13:00","N","HB_SOUTH","24.45"
"01/11/2021","13:00","N","HB_WEST","25.11"
"01/11/2021","13:00","N","LZ_AEN","28.80"
"01/11/2021","13:00","N","LZ_CPS","29.57"
"01/11/2021","13:00","N","LZ_HOUSTON","24.85"
"01/11/2021","13:00","N","LZ_LCRA","25.33"
"01/11/2021","13:00","N","LZ_NORTH","25.12"
"01/11/2021","13:00","N","LZ_RAYBN","25.51"
"01/11/2021","13:00","N","LZ_SOUTH","24.97"
"01/11/2021","13:00","N","LZ_WEST","25.34"
"01/11/2021","14:00","N","HB_BUSAVG","21.63"
"01/11/2021","14:00","N","HB_HOUSTON","21.18"
"01/11/2021","14:00","N","HB_HUBAVG","21.64"
"01/11/2021","14:00","N","HB_NORTH","21.52"
"01/11/2021","14:00","N","HB_PAN","21.65"
"01/11/2021","14:00","N","HB_SOUTH","22.07"
"01/11/2021","14:00","N","HB_WEST","21.78"
"01/11/2021","14:00","N","LZ_AEN","25.66"
"01/11/2021","14:00","N","LZ_CPS","28.26"
"01/11/2021","14:00","N","LZ_HOUSTON","21.24"
"01/11/2021","14:00","N","LZ_LCRA","22.19"
"01/11/2021","14:00","N","LZ_NORTH","21.61"
"01/11/2021","14:00","N","LZ_RAYBN","21.86"
"01/11/2021","14:00","N","LZ_SOUTH","22.74"
"01/11/2021","14:00","N","LZ_WEST","21.93"
"01/11/2021","15:00","N","HB_BUSAVG","20.56"
"01/11/2021","15:00","N","HB_HOUSTON","20.25"
"01/11/2021","15:00","N","HB_HUBAVG","20.61"
"01/11/2021","15:00","N","HB_NORTH","20.38"
"01/11/2021","15:00","N","HB_PAN","20.56"
"01/11/2021","15:00","N","HB_SOUTH","21.12"
"01/11/2021","15:00","N","HB_WEST","20.70"
"01/11/2021","15:00","N","LZ_AEN","22.41"
"01/11/2021","15:00","N","LZ_CPS","27.41"
"01/11/2021","15:00","N","LZ_HOUSTON","20.30"
"01/11/2021","15:00","N","LZ_LCRA","21.04"
"01/11/2021","15:00","N","LZ_NORTH","20.41"
"01/11/2021","15:00","N","LZ_RAYBN","20.48"
"01/11/2021","15:00","N","LZ_SOUTH","22.06"
"01/11/2021","15:00","N","LZ_WEST","20.86"
"01/11/2021","16:00","N","HB_BUSAVG","20.54"
"01/11/2021","16:00","N","HB_HOUSTON","20.19"
"01/11/2021","16:00","N","HB_HUBAVG","20.61"
"01/11/2021","16:00","N","HB_NORTH","20.27"
"01/11/2021","16:00","N","HB_PAN","20.48"
"01/11/2021","16:00","N","HB_SOUTH","21.36"
"01/11/2021","16:00","N","HB_WEST","20.62"
"01/11/2021","16:00","N","LZ_AEN","21.71"
"01/11/2021","16:00","N","LZ_CPS","27.82"
"01/11/2021","16:00","N","LZ_HOUSTON","20.21"
"01/11/2021","16:00","N","LZ_LCRA","20.89"
"01/11/2021","16:00","N","LZ_NORTH","20.29"
"01/11/2021","16:00","N","LZ_RAYBN","20.47"
"01/11/2021","16:00","N","LZ_SOUTH","22.24"
"01/11/2021","16:00","N","LZ_WEST","20.80"
"01/11/2021","17:00","N","HB_BUSAVG","23.76"
"01/11/2021","17:00","N","HB_HOUSTON","23.41"
"01/11/2021","17:00","N","HB_HUBAVG","23.79"
"01/11/2021","17:00","N","HB_NORTH","23.61"
"01/11/2021","17:00","N","HB_PAN","23.74"
"01/11/2021","17:00","N","HB_SOUTH","24.31"
"01/11/2021","17:00","N","HB_WEST","23.86"
"01/11/2021","17:00","N","LZ_AEN","25.32"
"01/11/2021","17:00","N","LZ_CPS","29.38"
"01/11/2021","17:00","N","LZ_HOUSTON","23.44"
"01/11/2021","17:00","N","LZ_LCRA","24.07"
"01/11/2021","17:00","N","LZ_NORTH","23.66"
"01/11/2021","17:00","N","LZ_RAYBN","23.79"
"01/11/2021","17:00","N","LZ_SOUTH","25.63"
"01/11/2021","17:00","N","LZ_WEST","24.10"
"01/11/2021","18:00","N","HB_BUSAVG","44.25"
"01/11/2021","18:00","N","HB_HOUSTON","43.52"
"01/11/2021","18:00","N","HB_HUBAVG","44.16"
"01/11/2021","18:00","N","HB_NORTH","44.43"
"01/11/2021","18:00","N","HB_PAN","44.43"
"01/11/2021","18:00","N","HB_SOUTH","44.09"
"01/11/2021","18:00","N","HB_WEST","44.60"
"01/11/2021","18:00","N","LZ_AEN","47.19"
"01/11/2021","18:00","N","LZ_CPS","51.12"
"01/11/2021","18:00","N","LZ_HOUSTON","43.54"
"01/11/2021","18:00","N","LZ_LCRA","44.65"
"01/11/2021","18:00","N","LZ_NORTH","44.63"
"01/11/2021","18:00","N","LZ_RAYBN","45.20"
"01/11/2021","18:00","N","LZ_SOUTH","45.11"
"01/11/2021","18:00","N","LZ_WEST","46.31"
"01/11/2021","19:00","N","HB_BUSAVG","52.44"
"01/11/2021","19:00","N","HB_HOUSTON","51.21"
"01/11/2021","19:00","N","HB_HUBAVG","52.34"
"01/11/2021","19:00","N","HB_NORTH","52.55"
"01/11/2021","19:00","N","HB_PAN","52.66"
"01/11/2021","19:00","N","HB_SOUTH","52.69"
"01/11/2021","19:00","N","HB_WEST","52.92"
"01/11/2021","19:00","N","LZ_AEN","55.52"
"01/11/2021","19:00","N","LZ_CPS","65.25"
"01/11/2021","19:00","N","LZ_HOUSTON","51.26"
"01/11/2021","19:00","N","LZ_LCRA","53.01"
"01/11/2021","19:00","N","LZ_NORTH","52.83"
"01/11/2021","19:00","N","LZ_RAYBN","53.75"
"01/11/2021","19:00","N","LZ_SOUTH","55.40"
"01/11/2021","19:00","N","LZ_WEST","56.19"
"01/11/2021","20:00","N","HB_BUSAVG","39.59"
"01/11/2021","20:00","N","HB_HOUSTON","38.63"
"01/11/2021","20:00","N","HB_HUBAVG","39.57"
"01/11/2021","20:00","N","HB_NORTH","39.43"
"01/11/2021","20:00","N","HB_PAN","39.40"
"01/11/2021","20:00","N","HB_SOUTH","40.58"
"01/11/2021","20:00","N","HB_WEST","39.63"
"01/11/2021","20:00","N","LZ_AEN","43.44"
"01/11/2021","20:00","N","LZ_CPS","50.05"
"01/11/2021","20:00","N","LZ_HOUSTON","38.71"
"01/11/2021","20:00","N","LZ_LCRA","39.83"
"01/11/2021","20:00","N","LZ_NORTH","39.70"
"01/11/2021","20:00","N","LZ_RAYBN","41.13"
"01/11/2021","20:00","N","LZ_SOUTH","45.69"
"01/11/2021","20:00","N","LZ_WEST","44"
"01/11/2021","21:00","N","HB_BUSAVG","35.74"
"01/11/2021","21:00","N","HB_HOUSTON","34.25"
"01/11/2021","21:00","N","HB_HUBAVG","35.55"
"01/11/2021","21:00","N","HB_NORTH","35.89"
"01/11/2021","21:00","N","HB_PAN","35.54"
"01/11/2021","21:00","N","HB_SOUTH","36.36"
"01/11/2021","21:00","N","HB_WEST","35.69"
"01/11/2021","21:00","N","LZ_AEN","38.43"
"01/11/2021","21:00","N","LZ_CPS","46.08"
"01/11/2021","21:00","N","LZ_HOUSTON","34.29"
"01/11/2021","21:00","N","LZ_LCRA","35.21"
"01/11/2021","21:00","N","LZ_NORTH","36.38"
"01/11/2021","21:00","N","LZ_RAYBN","38.24"
"01/11/2021","21:00","N","LZ_SOUTH","38.50"
"01/11/2021","21:00","N","LZ_WEST","38.49"
"01/11/2021","22:00","N","HB_BUSAVG","29.25"
"01/11/2021","22:00","N","HB_HOUSTON","28.39"
"01/11/2021","22:00","N","HB_HUBAVG","29.24"
"01/11/2021","22:00","N","HB_NORTH","29.04"
"01/11/2021","22:00","N","HB_PAN","29.06"
"01/11/2021","22:00","N","HB_SOUTH","30.29"
"01/11/2021","22:00","N","HB_WEST","29.25"
"01/11/2021","22:00","N","LZ_AEN","30.89"
"01/11/2021","22:00","N","LZ_CPS","39.10"
"01/11/2021","22:00","N","LZ_HOUSTON","28.43"
"01/11/2021","22:00","N","LZ_LCRA","29.10"
"01/11/2021","22:00","N","LZ_NORTH","29.24"
"01/11/2021","22:00","N","LZ_RAYBN","30.01"
"01/11/2021","22:00","N","LZ_SOUTH","31.60"
"01/11/2021","22:00","N","LZ_WEST","30.85"
"01/11/2021","23:00","N","HB_BUSAVG","24.89"
"01/11/2021","23:00","N","HB_HOUSTON","24.33"
"01/11/2021","23:00","N","HB_HUBAVG","24.99"
"01/11/2021","23:00","N","HB_NORTH","24.47"
"01/11/2021","23:00","N","HB_PAN","24.73"
"01/11/2021","23:00","N","HB_SOUTH","26.22"
"01/11/2021","23:00","N","HB_WEST","24.94"
"01/11/2021","23:00","N","LZ_AEN","26.42"
"01/11/2021","23:00","N","LZ_CPS","33.62"
"01/11/2021","23:00","N","LZ_HOUSTON","24.34"
"01/11/2021","23:00","N","LZ_LCRA","24.83"
"01/11/2021","23:00","N","LZ_NORTH","24.49"
"01/11/2021","23:00","N","LZ_RAYBN","24.65"
"01/11/2021","23:00","N","LZ_SOUTH","27.49"
"01/11/2021","23:00","N","LZ_WEST","26.45"
"01/11/2021","24:00","N","HB_BUSAVG","22.08"
"01/11/2021","24:00","N","HB_HOUSTON","21.74"
"01/11/2021","24:00","N","HB_HUBAVG","22.17"
"01/11/2021","24:00","N","HB_NORTH","21.72"
"01/11/2021","24:00","N","HB_PAN","21.92"
"01/11/2021","24:00","N","HB_SOUTH","23.13"
"01/11/2021","24:00","N","HB_WEST","22.09"
"01/11/2021","24:00","N","LZ_AEN","24.47"
"01/11/2021","24:00","N","LZ_CPS","29.49"
"01/11/2021","24:00","N","LZ_HOUSTON","21.75"
"01/11/2021","24:00","N","LZ_LCRA","22.15"
"01/11/2021","24:00","N","LZ_NORTH","21.73"
"01/11/2021","24:00","N","LZ_RAYBN","21.83"
"01/11/2021","24:00","N","LZ_SOUTH","23.44"
"01/11/2021","24:00","N","LZ_WEST","23.25"
"01/12/2021","01:00","N","HB_BUSAVG","22.07"
"01/12/2021","01:00","N","HB_HOUSTON","21.63"
"01/12/2021","01:00","N","HB_HUBAVG","22.21"
"01/12/2021","01:00","N","HB_NORTH","21.61"
"01/12/2021","01:00","N","HB_PAN","21.89"
"01/12/2021","01:00","N","HB_SOUTH","23.40"
"01/12/2021","01:00","N","HB_WEST","22.20"
"01/12/2021","01:00","N","LZ_AEN","21.95"
"01/12/2021","01:00","N","LZ_CPS","32.49"
"01/12/2021","01:00","N","LZ_HOUSTON","21.67"
"01/12/2021","01:00","N","LZ_LCRA","23.57"
"01/12/2021","01:00","N","LZ_NORTH","21.62"
"01/12/2021","01:00","N","LZ_RAYBN","21.68"
"01/12/2021","01:00","N","LZ_SOUTH","24.30"
"01/12/2021","01:00","N","LZ_WEST","22.90"
"01/12/2021","02:00","N","HB_BUSAVG","20.81"
"01/12/2021","02:00","N","HB_HOUSTON","20.39"
"01/12/2021","02:00","N","HB_HUBAVG","20.93"
"01/12/2021","02:00","N","HB_NORTH","20.36"
"01/12/2021","02:00","N","HB_PAN","20.63"
"01/12/2021","02:00","N","HB_SOUTH","22.07"
"01/12/2021","02:00","N","HB_WEST","20.91"
"01/12/2021","02:00","N","LZ_AEN","20.68"
"01/12/2021","02:00","N","LZ_CPS","31.19"
"01/12/2021","02:00","N","LZ_HOUSTON","20.43"
"01/12/2021","02:00","N","LZ_LCRA","22.26"
"01/12/2021","02:00","N","LZ_NORTH","20.38"
"01/12/2021","02:00","N","LZ_RAYBN","20.42"
"01/12/2021","02:00","N","LZ_SOUTH","23.04"
"01/12/2021","02:00","N","LZ_WEST","21.57"
"01/12/2021","03:00","N","HB_BUSAVG","21.26"
"01/12/2021","03:00","N","HB_HOUSTON","21.03"
"01/12/2021","03:00","N","HB_HUBAVG","21.41"
"01/12/2021","03:00","N","HB_NORTH","20.71"
"01/12/2021","03:00","N","HB_PAN","20.98"
"01/12/2021","03:00","N","HB_SOUTH","22.71"
"01/12/2021","03:00","N","HB_WEST","21.20"
"01/12/2021","03:00","N","LZ_AEN","20.58"
"01/12/2021","03:00","N","LZ_CPS","31.28"
"01/12/2021","03:00","N","LZ_HOUSTON","21.08"
"01/12/2021","03:00","N","LZ_LCRA","30.49"
"01/12/2021","03:00","N","LZ_NORTH","20.74"
"01/12/2021","03:00","N","LZ_RAYBN","20.78"
"01/12/2021","03:00","N","LZ_SOUTH","24.21"
"01/12/2021","03:00","N","LZ_WEST","21.82"
"01/12/2021","04:00","N","HB_BUSAVG","21.42"
"01/12/2021","04:00","N","HB_HOUSTON","21.19"
